X,Y,Z
9.396615,-0.024526,-1.931606
9.39841,-0.022732,-1.995614
9.364312,-0.014955,-1.942972
9.45165,-0.044267,-1.904089
9.410972,-0.04666,-1.998605
9.431909,-0.037687,-2.037489
9.473186,-0.054437,-2.026721
9.423534,-0.04008,-1.999802
9.405589,-0.01675,-2.056033
9.446865,-0.013161,-2.010569
9.36192,-0.035892,-2.039283
9.419346,-0.055035,-2.048256
9.439087,-0.055035,-1.959722
9.431909,-0.05683,-2.01356
9.446865,-0.040678,-1.97348
9.45823,-0.043669,-1.988436
9.397213,-0.034098,-1.999802
9.406785,-0.013161,-2.105086
9.41157,-0.060419,-1.95374
9.41815,-0.071785,-1.989632
9.472587,-0.083749,-1.933999
9.49831,-0.089731,-1.992623
9.405589,-0.0335,-2.019542
9.380463,-0.053839,-1.989034
9.389436,-0.014955,-2.012364
9.404392,-0.028714,-1.967498
9.457034,-0.044267,-1.972882
9.487543,-0.056231,-2.014158
9.48156,-0.049651,-2.009971
9.467203,-0.066401,-1.999203
9.409776,-0.038285,-1.97348
9.422338,-0.024526,-1.999802
9.44507,-0.030508,-1.928615
9.426526,-0.045464,-1.947159
9.469596,-0.058624,-1.94357
9.45524,-0.079561,-1.97707
9.460024,-0.01675,-2.008774
9.458827,-0.008375,-1.999802
9.385848,-0.020339,-2.064408
9.367303,-0.062213,-2.058426
9.401999,-0.092722,-1.901098
9.42832,-0.110668,-1.887937
9.49831,-0.087936,-1.929811
9.479765,-0.068195,-1.954936
9.401401,-0.012562,-1.959722
9.385848,-0.015553,-2.032104
9.424731,-0.003589,-2.050051
9.449257,-0.04008,-1.961516
9.527024,-0.051446,-1.926222
9.482756,-0.068195,-1.99382
9.466007,-0.04008,-1.974079
9.44148,-0.067597,-1.995016
9.359526,-0.082552,-1.969293
9.374482,-0.055633,-1.925026
9.391231,-0.036491,-1.924428
9.482756,-0.051446,-2.014158
9.640683,-0.041874,-1.965704
9.466605,-0.065204,-1.954936
9.49173,-0.08016,-1.95015
9.42832,-0.05324,-1.942374
9.440284,-0.051446,-1.965704
9.38166,-0.041874,-1.959124
9.363714,-0.053839,-2.011766
9.466007,-0.039482,-1.953141
9.48515,-0.085543,-1.970489
9.36192,-0.072383,-1.933401
9.468998,-0.096311,-1.9669
9.424133,-0.066401,-1.963311
9.460623,-0.066401,-1.914258
9.387044,-0.071186,-1.985445
9.433704,-0.052642,-1.919044
9.442079,-0.052044,-2.118246
9.463614,-0.071186,-1.952543
9.440284,-0.075374,-1.923829
9.454043,-0.079561,-1.942972
9.440882,-0.035892,-2.007578
9.399008,-0.022732,-1.998007
9.42832,-0.069392,-1.93699
9.457034,-0.094516,-1.937588
9.494721,-0.093918,-1.945963
9.457034,-0.113659,-1.944767
9.413963,-0.078365,-1.937588
9.482158,-0.067597,-1.923231
9.460024,-0.011964,-2.008774
9.384651,-0.018544,-2.029712
9.390633,-0.067597,-1.996212
9.387044,-0.105284,-2.002194
9.449855,-0.12323,-1.977668
9.510274,-0.095713,-1.89691
9.505489,-0.045464,-1.956132
9.448061,-0.010169,-1.93041
9.393026,-0.023928,-1.947758
9.313465,-0.040678,-2.017149
9.387642,-0.036491,-2.048855
9.450454,-0.077169,-2.048855
9.504292,-0.116052,-1.968097
9.342777,-0.090329,-1.920838
9.480364,-0.107079,-1.977668
9.422338,-0.06341,-1.950749
9.354741,-0.069392,-1.962713
9.358928,-0.084347,-1.986641
9.384651,-0.080758,-2.009373
9.465409,-0.073579,-2.050051
9.518649,-0.086142,-1.992623
9.494721,-0.07657,-1.957329
9.444472,-0.065204,-2.026721
9.390035,-0.065204,-2.042274
9.349955,-0.071186,-2.026123
9.393624,-0.064606,-1.999802
9.461819,-0.072981,-1.984846
9.513265,-0.105284,-1.977668
9.467802,-0.090329,-1.959722
9.464212,-0.064008,-1.975275
9.401999,-0.056231,-1.938785
9.354143,-0.023928,-1.987837
9.355937,-0.037089,-2.03031
9.469596,-0.064606,-1.972882
9.425329,-0.064606,-1.989034
9.473186,-0.074178,-1.986043
9.440882,-0.075972,-1.972882
9.462417,-0.078365,-1.998007
9.419346,-0.058624,-1.99681
9.428918,-0.053839,-1.938785
9.427124,-0.055633,-1.98365
9.41815,-0.085543,-2.015355
9.503693,-0.067597,-1.997409
9.422338,-0.054437,-2.040479
9.421141,-0.090927,-1.98365
9.44148,-0.095115,-1.942972
9.443874,-0.059821,-1.95374
9.458827,0.000598,-2.021337
9.484552,-0.037687,-2.054238
9.41815,-0.054437,-2.007578
9.467203,-0.110668,-1.968097
9.40499,-0.12682,-1.915455
9.431909,-0.096909,-1.895714
9.477971,-0.066999,-1.933401
9.476775,-0.034098,-2.00698
9.439087,-0.066401,-1.983052
9.459426,-0.044865,-1.952543
9.417551,-0.037687,-2.024926
9.384651,-0.072981,-2.008774
9.453445,-0.080758,-2.042274
9.426526,-0.074776,-2.026721
9.432508,-0.058026,-1.97707
9.430114,-0.05324,-1.941177
9.476775,-0.095713,-1.941177
9.38824,-0.055035,-1.949552
9.443874,-0.053839,-2.021337
9.466605,-0.078963,-2.027319
9.488141,-0.084347,-1.938785
9.486944,-0.055633,-2.026721
9.372686,-0.049651,-1.99382
9.409776,-0.054437,-1.947159
9.37807,-0.02333,-1.85025
9.448061,-0.058026,-1.999203
9.519845,-0.080758,-1.976471
9.482158,-0.091525,-2.000998
9.430713,-0.080758,-1.974079
9.421739,-0.052642,-2.01356
9.383455,-0.054437,-1.979463
9.433106,-0.040678,-1.984846
9.416954,-0.037687,-1.945365
9.393624,-0.059222,-1.99681
9.430713,-0.065204,-2.016551
9.423534,-0.050249,-1.997409
9.477373,-0.068794,-1.970489
9.428918,-0.071186,-2.003989
9.480364,-0.049053,-1.984248
9.414561,-0.049053,-1.999203
9.434302,-0.062213,-1.972284
9.424133,-0.040678,-1.91007
9.446865,-0.04008,-2.040479
9.494123,-0.070588,-1.996212
9.478569,-0.084347,-2.015953
9.435499,-0.061615,-1.980659
9.358928,-0.066401,-1.997409
9.463015,-0.037687,-2.004587
9.472587,-0.003589,-2.012962
9.460623,-0.013161,-2.035694
9.427721,-0.067597,-2.048256
9.467802,-0.136989,-1.911865
9.494123,-0.112463,-1.928017
9.431311,-0.08016,-1.967498
9.439686,-0.05683,-1.999203
9.365509,0.012562,-2.074577
9.403196,0.008973,-2.049453
9.446865,-0.038285,-2.047658
9.44507,-0.056231,-2.055435
9.459426,-0.065204,-2.043471
9.428918,-0.062213,-2.034497
9.465409,-0.06341,-1.998605
9.379865,-0.037687,-1.993221
9.427721,-0.059821,-1.995614
9.417551,-0.071785,-2.023132
9.422936,-0.077169,-1.986043
9.415758,-0.066999,-1.957927
9.427721,-0.095713,-1.987239
9.455837,-0.077767,-1.979463
9.522238,-0.025125,-1.988436
9.424133,-0.032901,-2.00698
9.386445,-0.021535,-2.132005
9.439686,-0.049053,-2.027917
9.419945,-0.069392,-2.014757
9.423534,-0.065803,-2.029114
9.436695,-0.064606,-2.057229
9.47498,-0.057428,-1.987837
9.426526,-0.013759,-1.974079
9.443874,-0.004786,-2.005185
9.430713,-0.043071,-2.007578
9.457632,-0.077169,-2.031507
9.464811,-0.071785,-2.026721
9.440882,-0.061017,-1.965106
9.384651,-0.022134,-2.035096
9.397811,-0.021535,-2.026123
9.461221,-0.021535,-2.031507
9.418748,-0.038883,-2.022533
9.416954,-0.06999,-2.026123
9.415758,-0.092124,-2.088934
9.386445,-0.066999,-2.008774
9.366705,-0.020937,-2.034497
9.45524,-0.013161,-2.014158
9.45524,-0.056231,-2.020141
9.465409,-0.084945,-2.125425
9.514462,-0.098704,-1.935793
9.495918,-0.077767,-1.949552
9.478569,-0.040678,-2.01356
9.373883,-0.030508,-2.059622
9.344571,-0.089133,-2.014158
9.393026,-0.129811,-1.971088
9.382258,-0.112463,-1.893919
9.433704,-0.090329,-1.985445
9.487543,-0.052642,-2.017748
9.436695,-0.061017,-1.999203
9.45165,-0.001196,-2.022533
9.499506,0.002393,-2.04706
9.435499,-0.004187,-1.996212
9.440882,-0.044267,-2.051845
9.430114,-0.047856,-1.951347
9.457034,-0.090329,-2.021935
9.376873,-0.057428,-1.960918
9.390035,-0.068195,-2.021935
9.360125,-0.037687,-2.033899
9.342179,-0.029312,-1.982454
9.413365,-0.021535,-1.994418
9.410374,-0.035892,-2.012364
9.51506,-0.019143,-2.02373
9.500104,-0.061615,-1.988436
9.483953,-0.038285,-2.010569
9.375678,-0.058026,-2.017149
9.358928,-0.055035,-1.97707
9.439686,-0.067597,-1.971088
9.500104,-0.089133,-1.913062
9.465409,-0.034098,-1.954936
9.488739,-0.011366,-1.962115
9.424731,-0.007777,-1.976471
9.382857,-0.058026,-2.008774
9.429516,-0.077767,-1.99681
9.416954,-0.084945,-1.989632
9.463015,-0.098106,-2.027319
9.449855,-0.042473,-1.983052
9.489337,-0.022134,-1.982454
9.454043,-0.027517,-1.96032
9.420543,-0.029312,-2.032104
9.425927,-0.038285,-1.978266
9.400204,-0.07657,-2.005784
9.446267,-0.080758,-2.009971
9.417551,-0.06999,-1.844866
9.416954,-0.05683,-1.998605
9.446267,-0.0335,-2.010569
9.346964,-0.072383,-1.962713
9.465409,-0.058624,-1.931606
9.489337,-0.04666,-2.032703
9.464811,-0.023928,-2.006382
9.502497,-0.020339,-1.999203
9.424133,-0.02333,-2.072782
9.41815,-0.040678,-1.853241
9.513265,-0.129811,-1.928017
9.465409,-0.105882,-1.927419
9.440284,-0.071785,-2.009971
9.395419,-0.02991,-2.008176
9.340982,-0.008375,-1.992623
9.35833,-0.020937,-2.035096
9.409776,-0.052642,-1.992025
9.474382,-0.062812,-1.95015
9.51506,-0.058026,-2.004587
9.484552,-0.037089,-1.984248
9.460024,-0.04666,-1.978266
9.416356,-0.069392,-2.054238
9.438489,-0.120838,-1.931008
9.369097,-0.08016,-1.909473
9.386445,-0.10349,-1.919044
9.373285,-0.065803,-1.947758
9.49831,-0.050847,-1.969891
9.464811,-0.022134,-2.017748
9.472587,-0.026919,-2.009373
9.458827,-0.038285,-2.010569
9.436097,-0.049053,-1.959722
9.452249,-0.017348,-1.995016
9.442079,-0.05683,-1.932802
9.478569,-0.074178,-1.956731
9.440882,-0.058026,-2.027917
9.439087,-0.075972,-1.960918
9.424133,-0.07657,-1.916651
9.393026,-0.038285,-1.923231
9.440882,-0.035892,-1.965106
9.424133,-0.031107,-1.982454
9.459426,-0.047258,-1.981257
9.430114,-0.084347,-2.030908
9.418748,-0.102293,-2.001596
9.432508,-0.104088,-1.975275
9.452249,-0.059821,-1.962115
9.459426,-0.031107,-1.922035
9.38166,-0.035294,-2.035096
9.451052,-0.059821,-1.972284
9.49831,-0.087936,-1.999802
9.483355,-0.105882,-1.947159
9.431909,-0.078963,-1.938186
9.41157,-0.104686,-1.968097
9.418748,-0.067597,-1.960918
9.436097,-0.031107,-1.854438
9.41815,-0.018544,-2.026123
9.425329,-0.068195,-2.056631
9.383455,-0.128016,-2.019542
9.457034,-0.148355,-1.946561
9.498908,-0.144766,-1.904089
9.461221,-0.052642,-1.922633
9.439087,-0.043071,-2.005185
9.360125,-0.04008,-2.031507
9.363714,-0.028116,-2.047658
9.396017,-0.066999,-1.950749
9.457632,-0.080758,-1.95015
9.629317,-0.098704,-1.928017
9.430713,-0.08016,-2.016551
9.369097,-0.070588,-2.011766
9.401999,-0.112463,-2.048256
9.471989,-0.099302,-1.961516
9.427124,-0.037089,-1.900499
9.443874,-0.018544,-2.005784
9.443275,-0.040678,-2.033899
9.474382,-0.04666,-2.016551
9.433106,-0.061615,-2.060819
9.446267,-0.108873,-1.871187
9.389436,-0.086142,-2.03031
9.429516,-0.088534,-1.908276
9.354143,-0.039482,-1.959124
9.461221,-0.047856,-1.939981
9.536596,-0.052044,-1.957329
9.501899,-0.050249,-1.9669
9.537194,-0.130409,-1.911267
9.445668,-0.096311,-1.939981
9.394821,-0.077767,-2.132005
9.409177,-0.04666,-1.971088
9.413963,-0.056231,-1.931606
9.434901,-0.041276,-1.975873
9.434901,-0.069392,-1.986043
9.457034,-0.070588,-1.93699
9.475578,-0.070588,-1.959722
9.460623,-0.047856,-1.964507
9.447463,-0.050249,-1.944168
9.428918,-0.02333,-1.942972
9.422936,-0.022134,-2.004587
9.418748,-0.064606,-1.969293
9.440284,-0.078365,-1.942972
9.463015,-0.0999,-1.946561
9.466007,-0.066401,-1.928017
9.500104,-0.02333,-1.980659
9.425927,-0.00658,-2.065604
9.38824,-0.035294,-2.005784
9.320045,-0.106481,-1.954338
9.47498,-0.12323,-1.935793
9.44148,-0.114257,-1.867598
9.544371,-0.084945,-1.91007
9.492328,-0.025723,-1.917848
9.45165,-0.022732,-1.974079
9.428918,-0.020937,-2.016551
9.448061,-0.059222,-2.020739
9.466605,-0.035294,-1.954936
9.463015,-0.041276,-1.963311
9.47498,-0.059821,-1.933999
9.460623,-0.079561,-1.969293
9.396017,-0.058026,-1.947758
9.372686,-0.051446,-1.941776
9.373883,-0.074776,-2.0004
9.377472,-0.096311,-2.033899
9.415758,-0.106481,-2.003391
9.461819,-0.101695,-2.014158
9.437293,-0.064008,-2.015953
9.520443,-0.014357,-1.935195
9.604192,-0.078365,-1.965106
9.550952,-0.039482,-1.885544
9.437293,-0.00658,-2.0004
9.401401,-0.035892,-1.923231
9.37807,-0.028714,-2.003391
9.351151,-0.055035,-2.002194
9.407981,-0.09332,-1.96032
9.44507,-0.092124,-1.939383
9.482158,-0.096909,-1.902892
9.488739,-0.061017,-1.936392
9.433704,-0.036491,-1.899901
9.345767,-0.009571,-1.944767
9.376873,-0.013759,-2.006382
9.409776,-0.043669,-1.975275
9.464212,-0.106481,-1.904687
9.467203,-0.084347,-1.968097
9.464811,-0.066999,-1.89033
9.448659,-0.068794,-1.933401
9.464212,-0.04666,-1.917249
9.480962,-0.025723,-1.918446
9.459426,-0.032901,-1.929213
9.533006,-0.062812,-1.924428
9.478569,-0.108275,-1.891526
9.49831,-0.081954,-1.881955
9.514462,-0.055035,-1.932204
9.374482,-0.04008,-2.085345
9.319447,-0.043071,-2.080559
9.309277,-0.072981,-1.935195
9.364911,-0.102891,-1.841875
9.468998,-0.120838,-1.848456
9.513265,-0.042473,-1.837688
9.499506,-0.010169,-1.819742
9.504292,0.152542,-1.902294
9.534801,-0.028714,-1.798206
9.418748,-0.012562,-1.939383
9.436695,-0.037089,-1.858625
9.47498,-0.074776,-1.770689
9.556934,-0.117248,-1.719243
9.504292,-0.120838,-1.836491
9.571291,-0.101097,-1.832902
9.461221,-0.046062,-1.851447
9.422338,0.132802,-1.904687
9.414561,-0.023928,-1.888535
9.47498,-0.044865,-1.82034
9.493525,-0.099302,-1.881955
9.489337,-0.098106,-1.910669
9.491131,-0.106481,-1.870589
9.470792,-0.106481,-1.848456
9.527622,-0.066999,-1.838884
9.532408,-0.054437,-1.82034
9.421739,-0.035892,-1.889732
9.400802,-0.0335,-1.852643
9.425927,-0.055633,-1.88016
9.437891,-0.084945,-1.813759
9.459426,-0.096311,-1.86042
9.530015,-0.039482,-1.832304
9.557532,-0.071785,-1.830509
9.448061,-0.072383,-1.897509
9.433106,-0.072383,-1.915455
9.37508,-0.044267,-1.91366
9.417551,-0.06341,-1.871786
9.443874,-0.070588,-1.840081
9.509078,-0.059222,-1.91366
9.492328,-0.042473,-1.883151
9.456436,-0.034098,-1.889133
9.408579,-0.062213,-1.946561
9.348758,-0.031107,-1.89033
9.415758,-0.072981,-1.912463
9.442079,-0.064606,-1.846661
9.48156,-0.029312,-1.825724
9.567104,-0.04008,-1.810769
9.537792,-0.011964,-1.883151
9.454043,-0.041276,-1.916651
9.392427,-0.112463,-1.847259
9.388838,-0.117847,-1.874178
9.41516,-0.119641,-1.78026
9.528221,-0.102293,-1.820938
9.513863,-0.035892,-1.871786
9.491131,-0.013161,-1.865804
9.484552,-0.014357,-1.881357
9.499506,-0.044267,-1.852643
9.463614,-0.059222,-1.879562
9.47498,-0.08016,-1.929811
9.444472,-0.083151,-1.847259
9.373883,-0.095713,-1.847259
9.409776,-0.112463,-1.807179
9.473784,-0.05683,-1.855036
9.407981,-0.0335,-1.881357
9.452249,-0.042473,-1.914258
9.641282,-0.062213,-1.855036
9.513863,-0.075972,-1.909473
9.483953,-0.075972,-1.928017
9.433704,-0.099302,-1.911865
9.433704,-0.077169,-1.921437
9.458827,-0.065204,-1.868196
9.518051,-0.062812,-1.904089
9.555738,-0.052044,-1.876571
9.431311,-0.026919,-1.923231
9.419945,-0.09332,-1.904089
9.381061,-0.088534,-1.896312
9.357732,-0.065803,-1.942972
9.380463,-0.04008,-1.936392
9.562916,-0.025723,-1.847259
9.615559,-0.06999,-1.865205
9.574881,-0.072383,-1.868196
9.503693,-0.052044,-1.847259
9.356535,-0.039482,-1.90349
9.322438,-0.027517,-1.914258
9.37807,-0.065803,-1.89033
9.424133,-0.081356,-1.895116
9.443275,-0.073579,-1.933401
9.503095,-0.07657,-1.902294
9.527024,-0.070588,-1.884348
9.458827,-0.020937,-1.839482
9.400204,-0.043669,-1.808376
9.464811,-0.018544,-1.746162
9.577273,-0.057428,-1.81017
9.576077,-0.07657,-1.859821
9.577273,-0.064606,-1.867598
9.576675,-0.097508,-1.936392
9.436097,-0.107079,-1.953141
9.456436,-0.10349,-1.957329
9.294919,-0.084945,-1.911267
9.332607,-0.060419,-1.884946
9.4684,-0.056231,-1.900499
9.565309,-0.048455,-1.920838
9.602996,-0.020937,-1.859223
9.510274,-0.032303,-1.919044
9.376276,0.001196,-1.937588
9.343973,-0.044865,-1.971686
9.357732,-0.05683,-1.884946
9.382258,-0.058026,-1.88375
9.421141,-0.086142,-1.861616
9.478569,-0.119043,-1.839482
9.445668,-0.108275,-1.898705
9.487543,-0.130409,-1.931606
9.430713,-0.078365,-1.932204
9.519248,-0.06341,-1.90708
9.497712,-0.064606,-1.949552
9.498908,-0.069392,-1.881357
9.421739,-0.092722,-1.975275
9.367303,-0.11007,-2.069792
9.339785,-0.128614,-1.967498
9.425927,-0.0999,-1.910669
9.477373,-0.066401,-1.942374
9.439686,-0.035294,-1.933401
9.477971,-0.025723,-1.841875
9.407383,-0.073579,-1.898107
9.372686,-0.106481,-1.902294
9.396017,-0.092124,-1.927419
9.443874,-0.135194,-1.93041
9.489337,-0.260818,-1.853241
9.555738,-0.140578,-1.834098
9.464811,-0.065803,-1.904089
9.310473,0.002991,-1.869393
9.425329,-0.01675,-1.900499
9.541978,-0.069392,-1.794019
9.593424,-0.079561,-1.840679
9.587443,-0.074776,-1.85025
9.510274,-0.135194,-1.844268
9.192028,-0.113061,-1.815554
9.582657,0.061017,-1.703092
9.277572,-0.075972,-1.811965
9.44148,0.003589,-1.852643
9.480364,-0.041874,-1.938785
9.527024,-0.074178,-1.881955
9.562916,-0.134596,-1.715056
9.531211,-0.114257,-1.828116
9.470194,-0.080758,-1.84367
9.370892,-0.059222,-1.848456
9.399606,-0.062812,-1.871786
9.461221,-0.099302,-1.825125
9.507881,-0.096311,-1.838884
9.556336,-0.125025,-1.844268
9.544371,-0.123829,-1.826322
9.496516,-0.051446,-1.8335
9.444472,-0.0335,-1.782653
9.401401,-0.074178,-1.80359
9.37807,-0.038883,-1.861616
9.543773,-0.140578,-1.771287
9.480962,-0.117847,-1.810769
9.499506,-0.157926,-1.846063
9.41516,-0.096909,-1.931008
9.439686,-0.077169,-1.901098
9.381061,0.005982,-1.960918
9.369695,-0.041276,-1.885544
9.436695,-0.046062,-1.777269
9.495918,-0.078963,-1.81017
9.543773,-0.092124,-1.828715
9.54497,-0.098704,-1.868196
9.507283,-0.106481,-1.870589
9.393624,-0.06999,-1.87358
9.419945,-0.050847,-1.788635
9.552148,-0.086142,-1.76351
9.531211,-0.059821,-1.806581
9.453445,-0.099302,-1.819742
9.442079,-0.059821,-1.792224
9.550354,-0.091525,-1.838286
9.53839,-0.119641,-1.755135
9.530015,-0.096909,-1.766501
9.538989,-0.042473,-1.861616
9.579667,-0.04008,-1.846661
9.547961,-0.065803,-1.82692
9.527622,-0.055633,-1.872384
9.51147,-0.098106,-1.874178
9.45165,-0.035294,-1.842473
9.35833,-0.11665,-1.931008
9.306286,-0.065803,-1.95015
9.299706,-0.090927,-1.962115
9.428918,-0.055633,-1.918446
9.543773,-0.062213,-1.923829
9.540783,-0.052044,-1.881357
9.466007,-0.071186,-1.972284
9.401999,-0.082552,-1.877169
9.397811,-0.08016,-1.868794
9.424731,-0.075374,-1.869991
9.565309,-0.079561,-1.808974
9.653245,-0.084347,-1.80359
9.556336,-0.054437,-1.87358
9.454043,0.012562,-1.957329
9.407981,-0.024526,-1.988436
9.349955,-0.061615,-1.950749
9.386445,-0.06999,-1.985445
9.380463,-0.083151,-1.987837
9.531211,-0.125623,-2.005784
9.487543,-0.081954,-1.963311
9.273983,0.016152,-2.191227
9.25484,0.008375,-2.169692
9.205787,0.025125,-2.114059
9.330214,-0.052044,-2.149353
9.443275,-0.067597,-2.050051
9.554541,-0.054437,-2.05364
9.632906,-0.090927,-2.001596
9.547961,-0.06999,-2.002793
9.488739,-0.044267,-1.933999
9.530613,-0.031107,-1.91366
9.421141,-0.036491,-1.975275
9.546765,-0.089731,-1.908276
9.49831,-0.065803,-1.905285
9.464811,-0.126221,-1.859821
9.467802,-0.134596,-1.922035
9.438489,-0.153141,-1.90349
9.34816,-0.087338,-1.949552
9.397213,-0.077767,-2.019542
9.430713,-0.087936,-2.032703
9.425329,-0.049651,-2.088934
9.483953,-0.087936,-2.079363
9.433106,-0.068195,-2.112264
9.423534,-0.067597,-2.15713
9.372686,-0.093918,-2.081756
9.270992,-0.075374,-2.091327
9.320644,-0.060419,-2.099104
9.324233,-0.013759,-2.105684
9.44148,-0.084347,-2.132603
9.414561,-0.111864,-2.105684
9.42832,-0.108275,-2.064408
9.409177,-0.077767,-2.044069
9.432508,-0.0999,-2.042274
9.501899,-0.095115,-2.088336
9.502497,-0.074178,-2.111666
9.384651,-0.051446,-2.148156
9.319447,-0.07657,-2.073979
9.318848,-0.112463,-2.03031
9.390633,-0.087936,-2.016551
9.506685,-0.093918,-1.999203
9.537792,-0.055633,-2.001596
9.49831,-0.037687,-2.13679
9.391231,-0.041874,-2.148755
9.393624,-0.00658,-2.062613
9.382857,0.0,-2.091925
9.373285,-0.022732,-2.067997
9.416954,-0.059821,-2.059024
9.416356,-0.082552,-2.044069
9.512068,-0.10349,-2.004587
9.454641,-0.093918,-2.018346
9.400802,-0.055633,-2.044069
9.383455,-0.05324,-2.024328
9.382258,-0.064606,-2.073381
9.417551,-0.052044,-2.032703
9.503693,-0.089731,-1.958525
9.540184,-0.066401,-1.9669
9.517453,-0.084945,-2.028515
9.466007,-0.09332,-2.019542
9.392427,-0.040678,-2.042274
9.340384,-0.037687,-2.094318
9.340982,-0.075972,-2.035694
9.396017,-0.06999,-2.04706
9.449855,-0.117847,-2.002793
9.417551,-0.10349,-2.004587
9.420543,-0.075374,-2.012962
9.391231,-0.064008,-1.998605
9.408579,-0.061615,-2.03689
9.392427,-0.04008,-2.028515
9.434302,-0.052642,-1.946561
9.556336,-0.117248,-1.979463
9.531809,-0.120838,-2.008774
9.506685,-0.082552,-2.019542
9.416954,-0.047258,-2.068595
9.319447,-0.034696,-2.029114
9.287143,-0.036491,-2.063211
9.394223,-0.054437,-1.99382
9.421739,-0.068794,-2.038087
9.513863,-0.091525,-2.006382
9.457034,-0.089731,-2.072782
9.44148,-0.091525,-2.00698
9.409177,-0.026321,-1.989632
9.427721,-0.028116,-2.016551
9.448061,-0.032303,-1.995614
9.455837,-0.035294,-2.035096
9.425927,-0.022732,-2.041078
9.41516,-0.080758,-2.019542
9.454043,-0.16989,-1.893919
9.433106,-0.133998,-1.869991
9.459426,-0.071785,-1.978864
9.431909,-0.01675,-2.021337
9.393624,0.020937,-2.028515
9.388838,-0.018544,-2.069792
9.439087,-0.022134,-2.000998
9.438489,-0.075972,-2.042274
9.467802,-0.062812,-2.026123
9.522238,-0.061017,-1.910669
9.507881,-0.065803,-1.939981
9.457034,-0.032303,-2.042872
9.380463,-0.028714,-1.962115
9.41815,-0.059222,-1.995614
9.38824,-0.050847,-1.974677
9.382857,-0.075374,-2.020739
9.382857,-0.094516,-2.039283
9.442677,-0.096311,-2.015953
9.407981,-0.066999,-2.03031
9.461221,-0.068195,-1.993221
9.419945,-0.049053,-1.986641
9.37807,-0.048455,-2.097309
9.391829,-0.067597,-2.059024
9.439686,-0.082552,-1.997409
9.434901,-0.06341,-1.99382
9.422338,-0.05324,-2.012962
9.413963,-0.040678,-1.994418
9.41815,-0.045464,-1.972882
9.400204,-0.057428,-2.016551
9.373883,-0.06999,-1.995614
9.495319,-0.075972,-1.994418
9.464212,-0.055633,-2.020141
9.410972,-0.035892,-1.97348
9.379865,-0.044865,-2.015355
9.435499,-0.05683,-1.912463
9.453445,-0.059821,-2.011766
9.489337,-0.067597,-1.95374
9.424731,-0.058026,-2.009971
9.418748,-0.011964,-2.019542
9.349955,-0.026321,-2.042274
9.349357,-0.008973,-2.018346
9.415758,-0.099302,-1.921437
9.442079,-0.075374,-1.947159
9.542577,-0.119043,-1.986641
9.500104,-0.077169,-2.034497
9.490533,-0.04008,-2.025524
9.399008,-0.017946,-2.05364
9.343973,-0.039482,-2.03031
9.354741,-0.062812,-2.01356
9.387044,-0.089731,-1.982454
9.427721,-0.081954,-1.941776
9.560523,-0.098704,-1.964507
9.464811,-0.072383,-1.982454
9.390633,0.021535,-2.071586
9.382857,-0.01675,-2.04706
9.401401,-0.014955,-1.992623
9.379865,-0.020937,-1.98365
9.431311,-0.046062,-1.926222
9.50489,-0.087338,-1.898107
9.503095,-0.081954,-1.899901
9.440882,-0.06341,-1.99023
9.454043,-0.093918,-1.975873
9.416356,-0.078365,-1.981257
9.366107,-0.064008,-2.008774
9.427721,-0.05324,-1.953141
9.527622,-0.059222,-1.921437
9.549157,-0.051446,-1.956132
9.531211,-0.04666,-1.972882
9.370294,-0.042473,-2.042274
9.38166,-0.059821,-1.992025
9.354143,-0.032303,-1.963311
9.472587,-0.074178,-1.952543
9.432508,-0.02991,-1.917848
9.457632,-0.053839,-1.978864
9.461819,-0.081356,-1.959124
9.464811,-0.101695,-1.95015
9.446865,-0.083151,-1.969891
9.419945,-0.09332,-1.915455
9.439686,-0.038883,-1.971686
9.424731,-0.049651,-1.932802
9.470194,-0.028116,-1.935195
9.494721,-0.045464,-1.974677
9.488739,-0.070588,-2.003391
9.466007,-0.074178,-1.97348
9.403794,-0.071186,-1.93699
9.393624,-0.08016,-2.005185
9.342179,-0.068794,-1.919044
9.364911,-0.05683,-1.964507
9.412168,-0.044865,-1.931008
9.424133,-0.059222,-2.005784
9.487543,-0.084945,-2.015355
9.518051,-0.077767,-1.951347
9.537194,-0.026321,-1.96032
9.426526,-0.031107,-2.096113
9.40499,-0.083749,-1.952543
9.324831,-0.089133,-1.980061
9.400802,-0.070588,-1.989034
9.472587,-0.043071,-1.939383
9.556934,-0.06341,-1.952543
9.479765,-0.049651,-2.004587
9.407383,-0.032303,-1.980061
9.394821,0.011366,-1.838884
9.379267,-0.020937,-1.995016
9.424731,-0.038285,-2.027917
9.488141,-0.087936,-2.029114
9.390035,-0.039482,-1.947758
9.388838,-0.109472,-2.011168
9.396017,-0.092722,-1.966302
9.394821,-0.043071,-1.931008
9.394223,-0.022134,-2.034497
9.495319,-0.04008,-1.975873
9.468998,-0.056231,-1.997409
9.470792,-0.066401,-2.027917
9.450454,-0.06999,-2.011168
9.416356,-0.047856,-1.886741
9.399008,-0.061017,-1.997409
9.382857,-0.04008,-1.983052
9.425927,-0.052044,-1.993221
9.463015,-0.068195,-1.987239
9.483355,-0.04008,-2.003391
9.469596,-0.04666,-1.99681
9.436695,-0.06341,-1.951347
9.372088,-0.043071,-1.965704
9.386445,-0.094516,-1.911865
